ParticipantID,UtteranceIndex,Start_Time,End_Time,Text,Confidence,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3amplitudeLogRelF0_sma3nz
656,1,6.9,10.6,I'll bring it by virtue of human for a second here so you can see what she looks like,0.9105156660079956,0.038042116172506746,-14.342688178167117,23.900070714285718,0.0027553372159029644,0.008595477105121294,0.005488062727762803,18.105028440161725,6.732808148118599,4.698127299460917,-0.6614991543450133,1.5353114016172509,0.00022847377628032345,0.03309897735849056,0.3658832991913747,0.0825210900269542,0.5708590700808626,544.1278660377359,1343.454651212938,-193.33276901455525,1557.2897277628033,-193.42456233396226,2466.3276900269543,-193.76370108948785
656,2,19.3,19.8, okay,0.9755868911743164,0.051195232156862745,-21.783228823529413,32.336010392156865,-0.010016868411764706,0.0056116870686274516,0.018510783215686274,24.257889607843136,12.34504849019608,17.684855235294116,6.030969334705882,5.916623333333334,0.0,0.07298023529411765,0.9629553529411763,0.08329230588235295,5.739157647058823,558.6271058823529,1415.526470588235,-163.36992894117648,1612.2949019607843,-166.58365156862746,2579.7790588235293,-168.53690666666665
656,3,48.8,50.2, hi I'm Ellie,0.7462643384933472,0.04131074184397163,-13.471672163049647,24.88434475177305,-0.00019146020709219865,0.01389220784468085,0.006049797418439716,17.326628919858155,2.040316303049645,4.725602677304964,-5.732386076241135,2.1550751063829785,0.00026269352482269506,0.0346919914893617,0.5230838085106383,-1.02052,-0.03250030496453901,607.6784737588653,1392.2286382978725,-191.46640939007094,1568.730865248227,-191.4227090425532,2492.5148581560284,-191.96067319148935
656,4,56.7,57.5, I'm not there,0.8806984424591064,0.03732948716049383,-18.570036864197533,29.187252345679013,0.011639379037037037,0.004877223407407408,0.005987546728395062,23.504044938271605,9.900585645679012,5.508743609876543,-8.246309617777777,1.3773844444444445,0.0,0.01114361975308642,0.4127371604938272,0.8728074074074075,0.7047445679012346,624.0033456790123,1431.6592222222223,-194.0990520987654,1574.1097160493828,-194.96800777777776,2601.518913580247,-195.03595061728396
656,5,63.8,64.5, and please,0.8468127846717834,0.027673969859154934,-20.214386338028167,29.546076478873243,-0.00010155976619718315,0.010146137211267604,0.004640992661971831,18.201638760563377,15.540632364788728,11.284403450704227,-0.7098272718309862,0.0,0.0,0.0,0.0,0.0,0.0,532.205009859155,1457.371,-201.0,1522.294042253521,-201.0,2488.4520422535215,-201.0
656,6,72.4,73.1, are you okay,0.9876290559768676,0.029657435070422535,-16.290506802816903,24.724459577464792,0.01704063315774648,0.011757516602676057,0.003726269619718309,19.83214833802817,12.102436998591548,10.718872914084509,-4.812360575492958,0.0,0.0,0.0,0.0,0.0,0.0,484.91239014084516,1340.1471267605634,-201.0,1475.9561126760566,-201.0,2431.642943661971,-201.0
656,7,73.8,74.2, sure,0.85483717918396,0.06552373585365853,-14.69098812195122,26.260766292682924,-0.01298552,0.021941082373170735,0.020970254219512194,15.063699097560974,7.384565970731709,15.521585221951218,2.492018743902439,0.0,0.0,0.0,0.0,0.0,0.0,707.0898292682928,1297.8523707317074,-201.0,1716.592731707317,-201.0,2672.216951219512,-201.0
656,8,77.4,77.9, okay,0.9624130725860596,0.03255406764705882,-15.608566392156863,25.85224862745098,-0.0029753842078431374,0.009609675023529413,0.005159530627450979,18.798523529411764,5.216095433333333,6.453365921568627,-8.12871987235294,0.0,0.0,0.0,0.0,0.0,0.0,603.255437254902,1397.688196078431,-201.0,1582.2295294117646,-201.0,2564.8471568627447,-201.0
656,9,80.6,82.6, how are you doing today,0.9381633400917052,0.028793464626865672,-17.81412186069652,29.76390825870647,-0.005108950813930348,0.012822535538805972,0.005257547368159204,17.137804591044777,11.138176448258708,4.268293194975125,-0.7080508506467662,0.0,0.0,0.0,0.0,0.0,0.0,610.8008432835821,1392.3950895522385,-201.0,1611.4475472636814,-201.0,2573.8970696517413,-201.0
656,10,83.2,84.5, I'm doing well thank you,0.9896908402442932,0.12231390015267175,-20.870913321374044,29.822191824427478,-0.003130376100763359,-0.005517724584732825,0.02985717022137405,29.760437308396945,13.526166314503818,18.054379186259546,-4.6020434129771,15.989906717557252,0.01704932413664122,0.729751211832061,3.995652532900763,3.8347138740458013,18.749944427480916,601.0085328244273,1342.328024427481,-84.05464858854961,1577.3497175572518,-93.35048741984734,2544.841290076336,-96.96246229007633
