ParticipantID,UtteranceIndex,Start_Time,End_Time,Text,Confidence,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3amplitudeLogRelF0_sma3nz
459,1,19.6,22.1,so just give her a little bit essential start up on her own,0.9091796875,0.04360761107569721,-13.73925592517928,25.338535472908365,-0.0005939942466135459,0.006949884193139443,0.006288839629482072,20.970375566932272,6.441756403585658,3.079323228804782,-1.2065007211155376,1.4726258964143426,0.0021856908764940237,0.042753349800796814,0.2948730756972112,0.16079526693227092,0.21508561752988048,520.4275948207172,1307.4871115537849,-194.62371992031873,1511.7999163346612,-195.08051525896414,2483.387952191235,-195.2423896812749
459,2,39.0,39.5,hello,0.8391062021255493,0.06962092607843137,-15.77732250980392,28.899311960784313,0.003128998072549019,0.0018476232352941176,0.010097718333333333,24.358635019607842,8.7945483372549,2.593783866666666,-4.2601407607843145,0.0,0.0,0.0,0.0,0.0,0.0,695.7365509803919,1482.1573137254904,-199.68372352941176,1680.3444509803924,-199.78682352941178,2581.4107843137253,-199.86093921568627
459,3,57.2,57.6, yeah,0.896011233329773,0.06245584975609757,-16.709322512195122,26.766515853658536,-0.014334168585365856,0.0088376998,0.012454597146341461,18.444651463414637,7.243905560975609,20.221479146341462,0.1927294024390243,0.0,0.0,0.0,0.0,0.0,0.0,573.7809487804877,1442.9879024390245,-201.0,1578.6215121951218,-201.0,2473.1914634146337,-201.0
459,4,63.7,64.9, imma ride a little tired,0.6813830733299255,0.10969702272727272,-11.587216000826444,26.456389942148757,0.00549779466446281,-0.002261021275206611,0.016272763099173554,33.7416791985124,-0.8356041518181817,-0.14057211983471055,-4.122869944049587,11.82090173553719,0.009659751868677686,0.5088117289256199,2.5212727520661162,2.733551165289256,12.884465867768595,501.3906710743802,1373.2779834710743,-93.8043861429752,1405.685223140496,-97.35601519338842,2404.3771404958675,-106.41445760330578
459,5,70.8,75.1, I live in Culver City on Bruce Lee I was I grew up in Venice,0.9075262546539308,0.09564328013921114,-11.191097696287702,21.857279074477958,-0.005046175000464038,0.006995891389559165,0.015504851542923434,28.782348596287708,-0.7740945962180974,11.884783895104409,4.552923648283063,11.684475986078885,0.009477630804408353,0.545954444361949,2.272249172737819,3.3829817542923433,11.08618221577726,506.2497461716937,1284.0110568445475,-96.31188728633413,1456.1473085846867,-100.37340035251043,2414.061215777262,-104.83406244315547
459,6,80.4,81.7, the beach,0.909770965576172,0.08414775358778627,-15.869190008396945,26.398042893129773,-0.020271292883969467,0.015426093625954198,0.014199918290076337,23.93304593435115,5.327675724931297,21.64239033183206,5.155763115267176,9.263016946564886,0.007209803239694656,0.22246048053435116,2.0156681603053435,2.3534133244274815,10.88107190839695,526.2068343511451,1348.2477709923662,-117.96449273358779,1464.9500992366413,-121.2867119678626,2497.3507404580155,-125.05846989312977
459,7,82.9,83.9, fast drivers,0.9857330322265624,0.12121085069306929,-9.312441297029702,20.95981812871288,-0.0009707260227722774,0.01019737561584158,0.01964578066336634,24.741237978217825,-5.329088330693068,9.379578127524754,0.7775391495049501,8.175233366336634,0.006764860514851486,0.546353811881188,1.127987432871287,2.9129110594059404,4.885201514851485,588.4587158415842,1269.6414920792079,-125.87525071792078,1521.920495049505,-126.18469483089109,2459.5442178217822,-129.92511133663368
459,8,85.0,89.9, the city I live in Utah. Only like anything else with the city,0.8473452925682068,0.07117835985743381,-13.973267869796333,24.76412104741344,-0.012638009916150713,0.010529292928248472,0.014781666262729124,24.484884723014257,2.1234446155600812,12.772564376782078,4.449673055714868,5.526565682281059,0.004875270979837067,0.36067786753564157,1.0614147739307533,1.0734418200814664,5.455863737270876,530.0935468431771,1338.1584602851324,-149.83313605824847,1491.809079429735,-153.49369825458248,2479.4336619144606,-154.3988292240326
459,9,99.1,102.6, I don't know many people who live here anymore traffic,0.9684268832206726,0.08877771871794872,-14.912919387464386,27.47712904273504,-0.010741689778319088,0.006244655429715099,0.015770320413105412,29.774290750142445,-0.07443953509971508,4.666511103874644,5.990811899857549,11.263214928774929,0.007087139322592593,0.45558350270655273,2.3121560216524215,2.5162700885754985,11.465484746438745,542.690272934473,1388.5176176638176,-97.40669311353275,1476.1859658119658,-100.90289376353277,2400.557886039886,-105.96356476068377
459,10,103.8,104.8, it's too big,0.9454492330551147,0.07144101465346535,-13.143545554455445,20.26488671980198,-0.013210211584257427,0.011298163808910888,0.013075559801980198,14.587340034653463,8.887632816831683,23.19935745544554,6.58119538019802,4.99762900990099,0.0055617417128712866,0.36934707722772275,0.8201427425742575,1.0494593445544553,4.640637326732673,603.623288118812,1334.3522396039607,-154.03338434554456,1585.9048811881187,-158.67714336633662,2536.672534653465,-157.83301277227721
