ParticipantID,UtteranceIndex,Start_Time,End_Time,Text,Confidence,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3amplitudeLogRelF0_sma3nz
457,1,19.1,19.7,turn on,0.7724812626838684,0.08582497393442624,-18.47184381967213,29.385541639344265,-0.021096411532786886,0.0034435362803278695,0.021838755180327865,27.788757,9.735098209836064,10.712440016393442,9.391630239344261,8.940332131147542,0.021767045999999998,0.8502663557377049,1.5072112459016391,3.1235091475409833,10.059504590163932,675.3078721311475,1370.8184590163933,-126.4366575081967,1625.592049180328,-131.3012124590164,2619.143262295082,-133.35721672131146
457,2,53.9,54.5,yes,0.9938145279884338,0.05966571999999999,-19.53449868852459,30.23259918032787,-0.022268068786885246,0.009039451967213116,0.018646043213114753,17.80290431147541,14.242355493442624,11.811850638901639,6.773777627868853,4.312605081967212,0.005468695540983607,0.4734348196721312,0.706813868852459,1.3053694065573769,7.412155737704919,562.4894819672132,1350.302991803279,-163.09443563934425,1568.0707704918032,-167.45845016393443,2539.0983770491803,-167.8755344262295
457,3,60.7,64.7, spectacular this is an interesting experiment,0.9698256850242616,0.08474107825436408,-18.761163695511225,27.960406682793018,-0.02415096576975062,0.006934371494264339,0.02369764139900249,22.547256463840398,13.13330565396758,15.996764044638406,9.713806338241895,6.94908301745636,0.006976372751122195,0.309935478478803,1.3011066896009975,1.1623878761346633,8.129142518703242,643.3193029925187,1328.4421980049876,-138.57115455350373,1633.456167082294,-143.60776187281797,2597.4767755610974,-145.2791729925187
457,4,70.7,73.6, I am from middle of nowhere Iowa,0.9650010466575624,0.1276032974226804,-18.41688015017182,30.06527323024055,-0.0001539111037800688,-0.009572521862264604,0.023715438573883158,38.07836016494846,5.319991069587628,9.07803700436426,-5.540353524742269,14.906293195876287,0.010895196232646048,0.40502993872852233,3.4760151639175256,3.9146772088316153,19.637556288659795,542.4633539518901,1381.0615051546392,-68.47031769158075,1467.2340034364263,-75.73181646804123,2473.3518144329896,-83.62386962199312
457,5,80.1,89.6, May 2nd of 2007 so exactly 5 years at 6 years ago and frequently like once every couple years,0.90251225233078,0.08815009922187171,-17.87196863101998,28.464020293901157,-0.011497959800210305,0.00545919954022082,0.022316802688748683,24.712291714879075,11.819599704687699,12.320771894752891,5.060764165561303,8.288627455310198,0.006923134436382755,0.4111124084963197,1.713468852807571,1.4723772694321766,9.613055394321767,599.0037569926392,1378.028832597266,-134.09723683638907,1566.7730651945321,-139.24713947844373,2530.7150347003158,-142.00379988328075
457,6,95.0,103.8, the weather exist so it's more extreme and then it's exciting,0.9228115081787108,0.10725000760499431,-18.452283221884226,29.367828599682174,-0.008275075666980705,0.002633292540181612,0.019060069910329172,26.185831595686718,9.364442039738933,11.986825148024971,3.288707657229285,11.862025936435868,0.0074457391204676504,0.4465427561293984,2.631445131816118,2.164393549148695,12.719858820431329,588.2213749148696,1357.4217364358683,-105.95333660261066,1558.6545085130533,-112.35450347786606,2527.201419977299,-116.93518030624291
457,7,108.3,110.3, winter in Minnesota,0.9828715920448304,0.18756536323383083,-18.228218144278607,28.7974867159204,0.008536133960199005,-0.00591559975323383,0.029873491830845773,38.223655980099494,5.2055251203980095,10.080181966467661,1.0986163165671643,15.63921671641791,0.01742691033084577,0.5405848462189055,3.989727254875622,3.0583605057711445,17.792925865671645,529.3669532338309,1321.8693203980101,-66.48671470358208,1490.0686069651742,-74.22317104527365,2462.8724875621892,-80.7311847114428
457,8,118.8,120.1, I took approximately,0.9382308125495912,0.14595758923664123,-17.87268144503817,30.2591126870229,-0.014304842038931297,0.006801277139694657,0.03034061104580153,28.899777691603052,5.414253046564885,12.317500905801527,3.7747897694656487,13.506641908396945,0.006052003175572519,0.38453419977099235,3.9808825038167934,3.1328260782442747,10.301494427480916,712.8659755725191,1479.0141145038167,-117.00306163358778,1600.3526335877864,-120.60624152671755,2585.6400610687024,-124.03637022900764
457,9,122.8,129.4, the drive-in that's that's about all it took the lights the lights took care of the rest,0.965186357498169,0.10525833295007564,-16.73375384690318,27.337531662193648,-0.0067176573027080185,0.0025398407205098335,0.023860294343419058,24.201948359228442,9.995266788199698,7.814087222284416,2.630068126394856,8.516299183055976,0.008568756704992436,0.46842306027231473,1.5457899947806355,1.6468145768320726,11.657276354009078,561.593454311649,1318.9136381240546,-119.66567540481392,1516.011382753404,-125.1486010506808,2499.1691316187594,-129.95809634493193
457,10,137.1,152.9, I really love that it's a giant concrete playground at night time so that bicycles have free reign of the streets I like all the art I love the fact that there's so many different kinds of culture jammed all together and then if you look hard enough you can find anything you really want here,0.94784414768219,0.12483260200506008,-17.5799995444339,28.083034816552814,-0.006560149565989879,-0.0018658484546818469,0.031931767851359906,29.999633445034792,8.722335227760912,12.91826024573055,2.032147860893106,11.3436843200506,0.010103087550664138,0.6157796111258697,2.2818204361733083,2.391319049412397,16.128286476913345,541.9860999367489,1325.4787824794437,-98.62902291524036,1488.7733831119544,-106.92811495678052,2475.662560404807,-111.5577735711575
