ParticipantID,UtteranceIndex,Start_Time,End_Time,Text,Confidence,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3amplitudeLogRelF0_sma3nz
632,1,23.5,24.1,okay,0.9752636551856996,0.11472189065573768,-20.683234888524588,30.096008721311474,-0.015775271813114753,-0.006786484752459018,0.04848780606557376,23.901901704918036,10.734381466393442,11.394566654098362,-1.7200587393442623,12.024979836065574,0.009549644262295083,0.4455193508196721,2.72021424590164,2.9778795786885244,7.6974213442622945,700.1481901639346,1363.5486721311477,-143.06194375409837,1793.8979508196724,-146.60949868852464,2719.5823934426226,-147.96875672131145
632,2,25.4,25.9, okay,0.7488681077957153,0.06170416450980392,-27.26292529411765,37.572349607843144,-0.040424913039215686,0.0027770492080392154,0.034658148098039215,22.221777980392154,11.611104549019608,14.88831829862745,4.478537133333333,14.037110392156864,0.009058260901960784,0.33732311568627454,4.069150137254902,2.478732,7.14153656862745,799.8692647058824,1320.5571568627452,-137.36666607843136,1905.374745098039,-141.64885882352942,2850.854647058824,-142.95339450980393
632,3,46.1,47.2, okay,0.9752732515335084,0.06702781432432434,-14.64242641171171,24.468688234234236,0.00031120804099099103,0.005036649190090091,0.014273427522522524,18.29234255855856,3.686857647747747,7.540793269369369,-2.4461767144144146,8.160113693693694,0.00619076036036036,0.29961653243243247,2.2457728648648656,-0.04329081081081079,4.359376315315315,531.92340990991,1256.4921972972977,-158.79982073423432,1529.8989369369372,-161.883247027027,2493.5132522522517,-162.63660729729727
632,4,51.1,52.1, that's pretty cool,0.9128130674362184,0.059408939999999986,-18.93461667326733,31.54082396039604,-0.012239375488118815,0.005188956125742574,0.014377282405940594,21.980550851485148,8.033263760643564,5.682087897029704,-1.1393061111881189,14.996676435643563,0.00815107112871287,0.4151989297029702,4.387980702970297,2.3352083217821784,10.27593394059406,623.8666663366337,1377.273188118812,-128.66248159405941,1637.1578316831683,-136.42796316831684,2634.9727227722765,-138.49104217821784
632,5,84.1,86.3, I'm going to start the recording okay,0.9396311044692992,0.04132599977375565,-17.600863321266967,28.905671538461533,-0.012860436229276018,0.008301141450226245,0.00798637611764706,19.62099690678733,6.0694398537556555,7.2761831576606335,1.6995802742081452,2.880597375565611,0.001905766149321267,0.08705696199095023,0.8513056561085973,0.9270666334841628,1.5162870678733031,602.6095524886878,1336.7631556561087,-187.18106728506788,1625.9872760180995,-188.404916561086,2602.023570135747,-188.383678280543
632,6,92.4,93.9, she said say,0.8592110276222229,0.045752109205298014,-9.787376871589403,18.186097092715233,0.0032889740335099336,0.009417027777549668,0.00448567019205298,9.051458027728476,7.667945585430464,8.976150729423841,-4.250227725033112,0.0,0.0,0.0,0.0,0.0,0.0,618.005261589404,1366.007238410596,-201.0,1611.437536423841,-201.0,2472.649668874172,-201.0
632,7,101.1,107.5, Okay okay so just wait for her to ask question just answer okay,0.9733057022094728,0.07669141213728549,-15.839535655304212,26.62844892527301,-0.012596030928096722,0.00725863958898596,0.0181786798049922,19.18080162230889,8.188877569734789,10.755638072324492,0.670961994648986,9.913599703588146,0.007055958517472698,0.34364672975039,2.452952468455538,2.2595984895538224,6.605467399375975,649.5918800312012,1392.2123722308893,-144.5820732471295,1643.9279641185647,-147.81392290358815,2616.4164664586583,-149.83374993759747
632,8,118.6,119.1, okay,0.9412554502487184,0.06299000490196079,-19.111243764705883,27.781869803921573,-0.028171787294117644,0.005725205007843136,0.022958025274509804,16.56938041176471,5.2223355431372545,11.399938876470586,2.9784456539215687,14.197935098039215,0.01021434737254902,0.4872981176470588,3.921979843137255,6.544554117647058,6.562753137254902,675.7160960784314,1264.9327450980393,-135.26177446235295,1764.2030980392158,-141.89146588235295,2684.044294117647,-140.69930568627453
632,9,120.9,121.6, thank you,0.9787194728851318,0.05380410140845071,-19.202600788732394,28.714842112676063,-0.01443906308309859,0.005229681056338027,0.013310403309859156,17.19707515492958,12.1718067971831,12.613335392816902,-2.681316205633803,11.90256014084507,0.005352173197183099,0.4144055816901408,3.4714884647887323,5.784047126760563,5.1892057746478875,680.3570169014085,1320.8357732394368,-146.47833271830987,1751.5766338028168,-151.4811509859155,2723.628887323943,-149.80282929577464
632,10,146.3,146.8, okay,0.9752636551856996,0.08504406274509804,-14.426219411764707,23.265930352941176,-0.0007599162450980389,0.00206033868627451,0.018768411274509803,19.953323529411765,5.07989629627451,13.631340774509804,-1.6706616396078424,14.716870784313727,0.007018451098039216,0.5042110137254902,3.9004497254901964,2.525679764705882,7.507447254901963,574.7909862745099,1343.2957450980396,-129.10042680392155,1600.4996078431373,-133.11491988235295,2543.024039215686,-134.84919117647058
