ParticipantID,UtteranceIndex,Start_Time,End_Time,Text,Confidence,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3amplitudeLogRelF0_sma3nz
696,1,2.1,4.0,I'm going to bring her up on the screen,0.8782221078872681,0.03258733041884817,-15.65266182722513,25.256443036649216,-0.0012097515371727746,0.008726877791465968,0.004406425591623036,19.878350566230367,8.726309943371728,5.589588886806283,1.4133616240837694,0.0,0.0,0.0,0.0,0.0,0.0,530.8136947643978,1347.4086727748688,-201.0,1539.1461151832457,-201.0,2471.4809842931936,-201.0
696,2,9.0,9.9, are you a graduate,0.9554638862609864,0.10752609604395603,-13.963934096703294,26.18650252747252,0.007036744516483516,0.005587847576483517,0.021052549582417583,30.492909241758237,-0.382223553846154,7.9156128912087915,2.36170938967033,9.114095054945055,0.004763394038461538,0.26713682045054943,1.6395236659340657,0.6697034652747254,8.381682197802197,511.52162087912086,1341.1083736263736,-117.10827911428571,1463.2873516483517,-122.65568407692307,2412.2904725274725,-126.46811274725276
696,3,12.1,14.3, wow okay,0.9773428440093994,0.04383934049773755,-13.18953926719457,23.3571597239819,-0.007459712572398188,0.004175386359728506,0.008208607570135746,19.11344995067873,8.58009888320362,9.51308083800905,0.04942454104072394,0.2636457466063349,0.0,0.0,0.035998746606334835,0.13948885067873304,0.27567742081447966,553.5058683257918,1355.709571945701,-198.3828709321267,1550.900108597285,-198.57446610859728,2524.184714932127,-198.5809050678733
696,4,18.8,20.3, their specialty okay,0.7069731950759888,0.08770948715231788,-14.205968169337748,22.37431979337748,0.017816806399933775,-0.003057610107284768,0.017005698218543048,26.20938798476821,6.5174490609933775,15.674554138807949,-2.4382636549668875,11.080730794701987,0.028175435834437088,0.4068518582781457,2.680483662251656,1.7009778652980134,12.194507682119205,524.547659602649,1411.856748344371,-118.23567153642385,1537.1600993377483,-125.6833960264901,2462.8842052980135,-129.21186338410595
696,5,31.9,35.0, okay okay thank you Rachel,0.8977950215339661,0.05421108996784567,-12.433572851125401,21.60466939549839,0.0026948703750482314,0.00975887644244373,0.009284681848874599,22.50547045337621,0.12691075688102887,8.372808700514469,5.676153729903538,1.65779308681672,0.0017538176977491963,0.034835643794212216,0.2148108996784566,0.321465122829582,1.2993973344051446,562.5549572347267,1379.1731729903538,-184.69645463311898,1539.6083922829582,-185.71479508038584,2433.739147909968,-186.01002122186495
696,6,37.6,40.6, hi I'm Ellie thanks for coming in today,0.8075504302978516,0.03411240132890365,-14.192123574617938,23.700552973421924,-0.0031184893447176072,0.013907230813687709,0.004982538667774087,17.882641326245846,5.483732116146179,8.007566025880399,2.7269979211960136,1.0112529235880399,0.00020927201993355482,0.01702388803986711,0.21217875083056478,-0.2597911196013289,0.12117738936877076,593.5037933554817,1398.7904551495014,-196.3943357641196,1544.221677740864,-196.294832907309,2462.437182724252,-196.64046893687708
696,7,45.5,46.6, I'm not a therapist,0.9632347226142884,0.034168285315315315,-15.679283351351355,25.65939504504505,0.018059305110810813,0.004993043025225225,0.00403049136036036,22.053053996396397,10.165978390810807,3.7472327810810806,-2.680147826666667,0.0,0.0,0.0,0.0,0.0,0.0,565.7307738738739,1440.4896756756757,-201.0,1507.4511711711712,-201.0,2452.7289999999994,-201.0
696,8,52.6,53.5, and please feel,0.9227235317230223,0.02728897252747253,-16.39946386813187,24.710053131868136,0.011529378928571428,0.011715120687912084,0.0030687094285714285,15.723552181318679,14.854098604395604,7.600443117142855,2.48447736021978,0.0,0.0,0.0,0.0,0.0,0.0,557.5357560439561,1419.5635494505493,-201.0,1532.2316703296704,-201.0,2439.4883736263732,-201.0
696,9,61.2,61.9, are you okay,0.9696323871612548,0.028280242112676063,-15.227739802816902,23.91460352112676,0.012150984822535214,0.013315727045070424,0.003476939774647887,20.19021445070423,9.798607943661972,9.94628204225352,-1.5866029492957747,0.0,0.0,0.0,0.0,0.0,0.0,508.008957746479,1373.5843943661969,-201.0,1460.4059295774648,-201.0,2396.8634929577465,-201.0
696,10,62.9,63.6, yes,0.9938145279884338,0.13682220394366193,-13.260066492957748,22.868553380281693,-0.0032113336084507037,0.006249118183098592,0.03609065205633803,18.466641718309862,3.491491326760563,12.416489680028171,-1.4010140985915491,5.3011421126760565,0.009304446464788733,0.22247102816901412,0.5200072245070423,0.9028675070422534,3.4038452535211268,541.4995690140844,1382.402098591549,-154.98564309859157,1513.8578591549294,-157.65008232253518,2463.9948309859155,-159.06806964788734
